Title,Owner,PageURL,AssetURL,FileName,DateCreated,DateUpdated,FileSize,FileSizeUnit,FileType,NumRecords,OriginalTags,ManualTags,License,Description
Public Conveniences,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/b0d6874781ee4906971f05d93b587127_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/b0d6874781ee4906971f05d93b587127/csv?layers=0,CSV,2022-10-27,2025-01-28,,,CSV,,PC;Toilets,,OGL3,Public Conveniences and Comfort Schemes operated by the Highland Council across the Highland region. It details which toilets close over winter and what facilities are available at the locations.<div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/415bb2fa-bd15-4037-b62a-a2c25161807a' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/415bb2fa-bd15-4037-b62a-a2c25161807a</a></div>
Public Conveniences,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/b0d6874781ee4906971f05d93b587127_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/b0d6874781ee4906971f05d93b587127/shapefile?layers=0,Shapefile,2022-10-27,2025-01-28,,,ZIP,,PC;Toilets,,OGL3,Public Conveniences and Comfort Schemes operated by the Highland Council across the Highland region. It details which toilets close over winter and what facilities are available at the locations.<div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/415bb2fa-bd15-4037-b62a-a2c25161807a' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/415bb2fa-bd15-4037-b62a-a2c25161807a</a></div>
Public Conveniences,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/b0d6874781ee4906971f05d93b587127_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/b0d6874781ee4906971f05d93b587127/geojson?layers=0,GeoJSON,2022-10-27,2025-01-28,,,GeoJSON,,PC;Toilets,,OGL3,Public Conveniences and Comfort Schemes operated by the Highland Council across the Highland region. It details which toilets close over winter and what facilities are available at the locations.<div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/415bb2fa-bd15-4037-b62a-a2c25161807a' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/415bb2fa-bd15-4037-b62a-a2c25161807a</a></div>
Public Conveniences,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/b0d6874781ee4906971f05d93b587127_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/b0d6874781ee4906971f05d93b587127/kml?layers=0,KML,2022-10-27,2025-01-28,,,KML,,PC;Toilets,,OGL3,Public Conveniences and Comfort Schemes operated by the Highland Council across the Highland region. It details which toilets close over winter and what facilities are available at the locations.<div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/415bb2fa-bd15-4037-b62a-a2c25161807a' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/415bb2fa-bd15-4037-b62a-a2c25161807a</a></div>
Special Landscape Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/622cf772615d4b4eba10f5d36d877260_0,https://map-highland.opendata.arcgis.com/datasets/622cf772615d4b4eba10f5d36d877260_0,Web Page,2022-11-02,2022-11-02,,,ArcGIS Hub Dataset,,Special Landscape Areas; SLAs,,OGL3,Special Landscape Areas  in The Highland Council area. Formerly known as Areas of Great Landscape Value.<div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/f2f5ba6d-6b1e-479b-91fc-bca7f90fa7df' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/f2f5ba6d-6b1e-479b-91fc-bca7f90fa7df</a></div>
Special Landscape Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/622cf772615d4b4eba10f5d36d877260_0,https://services1.arcgis.com/MfbPb778y5QTu2Wv/arcgis/rest/services/SpecialLandscapeAreas/FeatureServer/0,Esri REST,2022-11-02,2022-11-02,,,ArcGIS GeoService,,Special Landscape Areas; SLAs,,OGL3,Special Landscape Areas  in The Highland Council area. Formerly known as Areas of Great Landscape Value.<div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/f2f5ba6d-6b1e-479b-91fc-bca7f90fa7df' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/f2f5ba6d-6b1e-479b-91fc-bca7f90fa7df</a></div>
Special Landscape Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/622cf772615d4b4eba10f5d36d877260_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/622cf772615d4b4eba10f5d36d877260/csv?layers=0,CSV,2022-11-02,2022-11-02,,,CSV,,Special Landscape Areas; SLAs,,OGL3,Special Landscape Areas  in The Highland Council area. Formerly known as Areas of Great Landscape Value.<div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/f2f5ba6d-6b1e-479b-91fc-bca7f90fa7df' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/f2f5ba6d-6b1e-479b-91fc-bca7f90fa7df</a></div>
Special Landscape Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/622cf772615d4b4eba10f5d36d877260_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/622cf772615d4b4eba10f5d36d877260/shapefile?layers=0,Shapefile,2022-11-02,2022-11-02,,,ZIP,,Special Landscape Areas; SLAs,,OGL3,Special Landscape Areas  in The Highland Council area. Formerly known as Areas of Great Landscape Value.<div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/f2f5ba6d-6b1e-479b-91fc-bca7f90fa7df' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/f2f5ba6d-6b1e-479b-91fc-bca7f90fa7df</a></div>
Special Landscape Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/622cf772615d4b4eba10f5d36d877260_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/622cf772615d4b4eba10f5d36d877260/geojson?layers=0,GeoJSON,2022-11-02,2022-11-02,,,GeoJSON,,Special Landscape Areas; SLAs,,OGL3,Special Landscape Areas  in The Highland Council area. Formerly known as Areas of Great Landscape Value.<div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/f2f5ba6d-6b1e-479b-91fc-bca7f90fa7df' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/f2f5ba6d-6b1e-479b-91fc-bca7f90fa7df</a></div>
Special Landscape Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/622cf772615d4b4eba10f5d36d877260_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/622cf772615d4b4eba10f5d36d877260/kml?layers=0,KML,2022-11-02,2022-11-02,,,KML,,Special Landscape Areas; SLAs,,OGL3,Special Landscape Areas  in The Highland Council area. Formerly known as Areas of Great Landscape Value.<div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/f2f5ba6d-6b1e-479b-91fc-bca7f90fa7df' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/f2f5ba6d-6b1e-479b-91fc-bca7f90fa7df</a></div>
Burial Grounds,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/eaad9d6c37164f6390d70c58eae5c8e4_0,https://map-highland.opendata.arcgis.com/datasets/eaad9d6c37164f6390d70c58eae5c8e4_0,Web Page,2022-06-09,2022-06-09,,,ArcGIS Hub Dataset,,burial grounds,,OGL3,"<div><span style='font-family:&quot;Helvetica Neue&quot;, Helvetica, Arial, sans-serif;'><font color='#808080' size='3'>Current and historical burial grounds within The Highland Council area. It includes all Council owned burial grounds as well as other burial grounds owned by private landowners/ local trusts.</font></span></div><div><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:16px;'><font color='#808080'>Gemini metadata record is at </font></span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/d6adca74-0e6d-47c5-a2cc-cb67d4a56a9c' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/d6adca74-0e6d-47c5-a2cc-cb67d4a56a9c</a></div>"
Burial Grounds,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/eaad9d6c37164f6390d70c58eae5c8e4_0,https://services1.arcgis.com/MfbPb778y5QTu2Wv/arcgis/rest/services/BurialGrounds/FeatureServer/0,Esri REST,2022-06-09,2022-06-09,,,ArcGIS GeoService,,burial grounds,,OGL3,"<div><span style='font-family:&quot;Helvetica Neue&quot;, Helvetica, Arial, sans-serif;'><font color='#808080' size='3'>Current and historical burial grounds within The Highland Council area. It includes all Council owned burial grounds as well as other burial grounds owned by private landowners/ local trusts.</font></span></div><div><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:16px;'><font color='#808080'>Gemini metadata record is at </font></span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/d6adca74-0e6d-47c5-a2cc-cb67d4a56a9c' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/d6adca74-0e6d-47c5-a2cc-cb67d4a56a9c</a></div>"
Burial Grounds,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/eaad9d6c37164f6390d70c58eae5c8e4_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/eaad9d6c37164f6390d70c58eae5c8e4/csv?layers=0,CSV,2022-06-09,2022-06-09,,,CSV,,burial grounds,,OGL3,"<div><span style='font-family:&quot;Helvetica Neue&quot;, Helvetica, Arial, sans-serif;'><font color='#808080' size='3'>Current and historical burial grounds within The Highland Council area. It includes all Council owned burial grounds as well as other burial grounds owned by private landowners/ local trusts.</font></span></div><div><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:16px;'><font color='#808080'>Gemini metadata record is at </font></span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/d6adca74-0e6d-47c5-a2cc-cb67d4a56a9c' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/d6adca74-0e6d-47c5-a2cc-cb67d4a56a9c</a></div>"
Burial Grounds,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/eaad9d6c37164f6390d70c58eae5c8e4_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/eaad9d6c37164f6390d70c58eae5c8e4/shapefile?layers=0,Shapefile,2022-06-09,2022-06-09,,,ZIP,,burial grounds,,OGL3,"<div><span style='font-family:&quot;Helvetica Neue&quot;, Helvetica, Arial, sans-serif;'><font color='#808080' size='3'>Current and historical burial grounds within The Highland Council area. It includes all Council owned burial grounds as well as other burial grounds owned by private landowners/ local trusts.</font></span></div><div><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:16px;'><font color='#808080'>Gemini metadata record is at </font></span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/d6adca74-0e6d-47c5-a2cc-cb67d4a56a9c' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/d6adca74-0e6d-47c5-a2cc-cb67d4a56a9c</a></div>"
Burial Grounds,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/eaad9d6c37164f6390d70c58eae5c8e4_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/eaad9d6c37164f6390d70c58eae5c8e4/geojson?layers=0,GeoJSON,2022-06-09,2022-06-09,,,GeoJSON,,burial grounds,,OGL3,"<div><span style='font-family:&quot;Helvetica Neue&quot;, Helvetica, Arial, sans-serif;'><font color='#808080' size='3'>Current and historical burial grounds within The Highland Council area. It includes all Council owned burial grounds as well as other burial grounds owned by private landowners/ local trusts.</font></span></div><div><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:16px;'><font color='#808080'>Gemini metadata record is at </font></span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/d6adca74-0e6d-47c5-a2cc-cb67d4a56a9c' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/d6adca74-0e6d-47c5-a2cc-cb67d4a56a9c</a></div>"
Burial Grounds,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/eaad9d6c37164f6390d70c58eae5c8e4_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/eaad9d6c37164f6390d70c58eae5c8e4/kml?layers=0,KML,2022-06-09,2022-06-09,,,KML,,burial grounds,,OGL3,"<div><span style='font-family:&quot;Helvetica Neue&quot;, Helvetica, Arial, sans-serif;'><font color='#808080' size='3'>Current and historical burial grounds within The Highland Council area. It includes all Council owned burial grounds as well as other burial grounds owned by private landowners/ local trusts.</font></span></div><div><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:16px;'><font color='#808080'>Gemini metadata record is at </font></span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/d6adca74-0e6d-47c5-a2cc-cb67d4a56a9c' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/d6adca74-0e6d-47c5-a2cc-cb67d4a56a9c</a></div>"
Bridge Height Restrictions,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/a8ab0322f9a042e588745dfed90189b4_0,https://map-highland.opendata.arcgis.com/datasets/a8ab0322f9a042e588745dfed90189b4_0,Web Page,2022-02-23,2022-02-23,,,ArcGIS Hub Dataset,,bridge height restrictions;transport,,OGL3,"Locations of bridge height restrictions over roads adopted by The Highland Council.<div><br /></div><div><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:16px;'>Gemini metadata record is at </span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/3581e0d3-a33e-48e7-b479-579c9b5b1fc0' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/3581e0d3-a33e-48e7-b479-579c9b5b1fc0</a><br /></div>"
Bridge Height Restrictions,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/a8ab0322f9a042e588745dfed90189b4_0,https://services1.arcgis.com/MfbPb778y5QTu2Wv/arcgis/rest/services/BridgeHeightRestrictions/FeatureServer/0,Esri REST,2022-02-23,2022-02-23,,,ArcGIS GeoService,,bridge height restrictions;transport,,OGL3,"Locations of bridge height restrictions over roads adopted by The Highland Council.<div><br /></div><div><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:16px;'>Gemini metadata record is at </span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/3581e0d3-a33e-48e7-b479-579c9b5b1fc0' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/3581e0d3-a33e-48e7-b479-579c9b5b1fc0</a><br /></div>"
Bridge Height Restrictions,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/a8ab0322f9a042e588745dfed90189b4_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/a8ab0322f9a042e588745dfed90189b4/csv?layers=0,CSV,2022-02-23,2022-02-23,,,CSV,,bridge height restrictions;transport,,OGL3,"Locations of bridge height restrictions over roads adopted by The Highland Council.<div><br /></div><div><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:16px;'>Gemini metadata record is at </span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/3581e0d3-a33e-48e7-b479-579c9b5b1fc0' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/3581e0d3-a33e-48e7-b479-579c9b5b1fc0</a><br /></div>"
Bridge Height Restrictions,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/a8ab0322f9a042e588745dfed90189b4_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/a8ab0322f9a042e588745dfed90189b4/shapefile?layers=0,Shapefile,2022-02-23,2022-02-23,,,ZIP,,bridge height restrictions;transport,,OGL3,"Locations of bridge height restrictions over roads adopted by The Highland Council.<div><br /></div><div><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:16px;'>Gemini metadata record is at </span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/3581e0d3-a33e-48e7-b479-579c9b5b1fc0' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/3581e0d3-a33e-48e7-b479-579c9b5b1fc0</a><br /></div>"
Bridge Height Restrictions,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/a8ab0322f9a042e588745dfed90189b4_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/a8ab0322f9a042e588745dfed90189b4/geojson?layers=0,GeoJSON,2022-02-23,2022-02-23,,,GeoJSON,,bridge height restrictions;transport,,OGL3,"Locations of bridge height restrictions over roads adopted by The Highland Council.<div><br /></div><div><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:16px;'>Gemini metadata record is at </span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/3581e0d3-a33e-48e7-b479-579c9b5b1fc0' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/3581e0d3-a33e-48e7-b479-579c9b5b1fc0</a><br /></div>"
Bridge Height Restrictions,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/a8ab0322f9a042e588745dfed90189b4_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/a8ab0322f9a042e588745dfed90189b4/kml?layers=0,KML,2022-02-23,2022-02-23,,,KML,,bridge height restrictions;transport,,OGL3,"Locations of bridge height restrictions over roads adopted by The Highland Council.<div><br /></div><div><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:16px;'>Gemini metadata record is at </span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/3581e0d3-a33e-48e7-b479-579c9b5b1fc0' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/3581e0d3-a33e-48e7-b479-579c9b5b1fc0</a><br /></div>"
Blue-Green Algae Lochs,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/19957b55e2594d6a8e17662af358cfc4_0,https://map-highland.opendata.arcgis.com/datasets/19957b55e2594d6a8e17662af358cfc4_0,Web Page,2015-05-13,2015-05-13,,,ArcGIS Hub Dataset,,blue green algae lochs;environment,,OGL3,Blue-Green Algae warning notices for lochs within The Highland Council area.<div><br /></div><div>Gemini metadata  record is at:</div><div><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/{f3fd69dd-0e9d-4742-a1d1-69507deefd15}' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/{f3fd69dd-0e9d-4742-a1d1-69507deefd15}</a> </div>
Blue-Green Algae Lochs,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/19957b55e2594d6a8e17662af358cfc4_0,https://services1.arcgis.com/MfbPb778y5QTu2Wv/arcgis/rest/services/Blue_Green_Algae_Lochs/FeatureServer/0,Esri REST,2015-05-13,2015-05-13,,,ArcGIS GeoService,,blue green algae lochs;environment,,OGL3,Blue-Green Algae warning notices for lochs within The Highland Council area.<div><br /></div><div>Gemini metadata  record is at:</div><div><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/{f3fd69dd-0e9d-4742-a1d1-69507deefd15}' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/{f3fd69dd-0e9d-4742-a1d1-69507deefd15}</a> </div>
Blue-Green Algae Lochs,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/19957b55e2594d6a8e17662af358cfc4_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/19957b55e2594d6a8e17662af358cfc4/csv?layers=0,CSV,2015-05-13,2015-05-13,,,CSV,,blue green algae lochs;environment,,OGL3,Blue-Green Algae warning notices for lochs within The Highland Council area.<div><br /></div><div>Gemini metadata  record is at:</div><div><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/{f3fd69dd-0e9d-4742-a1d1-69507deefd15}' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/{f3fd69dd-0e9d-4742-a1d1-69507deefd15}</a> </div>
Blue-Green Algae Lochs,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/19957b55e2594d6a8e17662af358cfc4_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/19957b55e2594d6a8e17662af358cfc4/shapefile?layers=0,Shapefile,2015-05-13,2015-05-13,,,ZIP,,blue green algae lochs;environment,,OGL3,Blue-Green Algae warning notices for lochs within The Highland Council area.<div><br /></div><div>Gemini metadata  record is at:</div><div><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/{f3fd69dd-0e9d-4742-a1d1-69507deefd15}' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/{f3fd69dd-0e9d-4742-a1d1-69507deefd15}</a> </div>
Blue-Green Algae Lochs,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/19957b55e2594d6a8e17662af358cfc4_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/19957b55e2594d6a8e17662af358cfc4/geojson?layers=0,GeoJSON,2015-05-13,2015-05-13,,,GeoJSON,,blue green algae lochs;environment,,OGL3,Blue-Green Algae warning notices for lochs within The Highland Council area.<div><br /></div><div>Gemini metadata  record is at:</div><div><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/{f3fd69dd-0e9d-4742-a1d1-69507deefd15}' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/{f3fd69dd-0e9d-4742-a1d1-69507deefd15}</a> </div>
Blue-Green Algae Lochs,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/19957b55e2594d6a8e17662af358cfc4_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/19957b55e2594d6a8e17662af358cfc4/kml?layers=0,KML,2015-05-13,2015-05-13,,,KML,,blue green algae lochs;environment,,OGL3,Blue-Green Algae warning notices for lochs within The Highland Council area.<div><br /></div><div>Gemini metadata  record is at:</div><div><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/{f3fd69dd-0e9d-4742-a1d1-69507deefd15}' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/{f3fd69dd-0e9d-4742-a1d1-69507deefd15}</a> </div>
Education Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/2cbe97c74943451a929ed5461fbf2926_0,https://map-highland.opendata.arcgis.com/datasets/2cbe97c74943451a929ed5461fbf2926_0,Web Page,2019-10-29,2024-07-11,,,ArcGIS Hub Dataset,,education;boundaries,,OGL3,Education Areas in The Highland Council area.<div><br /></div><div>Gemini metadata record is at:</div><div><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/eac1f643-4c60-4c4c-9d07-8e4c1224c86e' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/eac1f643-4c60-4c4c-9d07-8e4c1224c86e</a><br /><div><br /></div></div>
Education Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/2cbe97c74943451a929ed5461fbf2926_0,https://services1.arcgis.com/MfbPb778y5QTu2Wv/arcgis/rest/services/EducationAreas/FeatureServer/0,Esri REST,2019-10-29,2024-07-11,,,ArcGIS GeoService,,education;boundaries,,OGL3,Education Areas in The Highland Council area.<div><br /></div><div>Gemini metadata record is at:</div><div><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/eac1f643-4c60-4c4c-9d07-8e4c1224c86e' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/eac1f643-4c60-4c4c-9d07-8e4c1224c86e</a><br /><div><br /></div></div>
Education Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/2cbe97c74943451a929ed5461fbf2926_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/2cbe97c74943451a929ed5461fbf2926/csv?layers=0,CSV,2019-10-29,2024-07-11,,,CSV,,education;boundaries,,OGL3,Education Areas in The Highland Council area.<div><br /></div><div>Gemini metadata record is at:</div><div><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/eac1f643-4c60-4c4c-9d07-8e4c1224c86e' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/eac1f643-4c60-4c4c-9d07-8e4c1224c86e</a><br /><div><br /></div></div>
